Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,2000,2000,2000,2,0,1,Import,376,Israel,ISR,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1019000,0
H1,2000,2000,2000,2,0,2,Export,376,Israel,ISR,804,Ukraine,UKR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H1,2000,2000,2000,2,0,1,Import,376,Israel,ISR,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,547000,0
H1,2000,2000,2000,2,0,2,Export,376,Israel,ISR,818,Egypt,EGY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,21000,0
H1,2000,2000,2000,2,0,1,Import,376,Israel,ISR,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4518000,0
H1,2000,2000,2000,2,0,2,Export,376,Israel,ISR,826,United Kingdom,GBR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1192000,0
H1,2000,2000,2000,2,0,1,Import,376,Israel,ISR,834,United Rep. of Tanzania,TZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1000,0
H1,2000,2000,2000,2,0,1,Import,376,Israel,ISR,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20338000,0
H1,2000,2000,2000,2,0,2,Export,376,Israel,ISR,842,USA,USA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,674000,0
H1,2000,2000,2000,2,0,1,Import,376,Israel,ISR,891,Serbia and Montenegro,SCG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2744000,0
H1,2000,2000,2000,2,0,1,Import,376,Israel,ISR,899,"Areas, nes",,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,16000,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3525533994,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,0,World,WLD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1332543854,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7981255,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,8,Albania,ALB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4790555,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,10,Antarctica,ATA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13324,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4153,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,12,Algeria,DZA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1841432,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,79055,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,20,Andorra,AND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47105,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,952011,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,24,Angola,AGO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96099,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,28,Antigua and Barbuda,ATG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1095,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,31,Azerbaijan,AZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1603955,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,31,Azerbaijan,AZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,156539,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7734531,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,32,Argentina,ARG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3262995,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,493110,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,36,Australia,AUS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4762303,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,839613044,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,40,Austria,AUT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,47406038,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,44,Bahamas,BHS,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11088,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,48,Bahrain,BHR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,705168,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2767,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,50,Bangladesh,BGD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3889,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,51,Armenia,ARM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6978,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,51,Armenia,ARM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,145182,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20413654,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,56,Belgium,BEL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,23596367,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1409,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,60,Bermuda,BMU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8497,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2313002,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,68,Bolivia (Plurinational State of),BOL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7461,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,70,Bosnia Herzegovina,BIH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42261036,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,70,Bosnia Herzegovina,BIH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1162835,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43250170,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,76,Brazil,BRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4816141,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,84,Belize,BLZ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30818,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,92,Br. Virgin Isds,VGB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,30698,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,96,Brunei Darussalam,BRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,73842,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15753245,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,100,Bulgaria,BGR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1161919,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,104,Myanmar,MMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13783765,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,108,Burundi,BDI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33854,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8676940,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,112,Belarus,BLR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,321399,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,116,Cambodia,KHM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81744,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,125890495,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,120,Cameroon,CMR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20219,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,78923742,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,124,Canada,CAN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11231256,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,132,Cabo Verde,CPV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1399676,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,136,Cayman Isds,CYM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54390,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,140,Central African Rep.,CAF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1440449,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,258818,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,144,Sri Lanka,LKA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,442651,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,11835261,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,152,Chile,CHL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,453676,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,42260076,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,156,China,CHN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,24990445,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,107223,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,170,Colombia,COL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,288485,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,175,Mayotte,MYT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48103,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,15610550,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,178,Congo,COG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,13007,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,180,Dem. Rep. of the Congo,COD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3447335,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,189996,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,188,Costa Rica,CRI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,701947,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,110428280,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,191,Croatia,HRV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6223832,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,198543,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,192,Cuba,CUB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1498699,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1732,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,196,Cyprus,CYP,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7210135,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,34729624,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,203,Czechia,CZE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5658351,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1777053,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,204,Benin,BEN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,35151,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,22008410,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,208,Denmark,DNK,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,9556789,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,212,Dominica,DMA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,19462,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1437,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,214,Dominican Rep.,DOM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,492471,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,730503,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,218,Ecuador,ECU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,62036,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,120124,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,222,El Salvador,SLV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25861,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,405962,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,226,Equatorial Guinea,GNQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3708,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1200,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,231,Ethiopia,ETH,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,389270,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,232,Eritrea,ERI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,33884,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,232,Eritrea,ERI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,101475,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8259576,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,233,Estonia,EST,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,671527,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,234,Faeroe Isds,FRO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1509,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,242,Fiji,FJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,8096,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,94912191,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,246,Finland,FIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7524594,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,257085080,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,251,France,FRA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,127672437,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,258,French Polynesia,PYF,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,26062,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,262,Djibouti,DJI,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,147376,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25457709,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,266,Gabon,GAB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2341,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,268,Georgia,GEO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,628042,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,268,Georgia,GEO,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,125742,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,1727,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,270,Gambia,GMB,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2506,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,275,State of Palestine,PSE,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,6174,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,339858780,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,276,Germany,DEU,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,263709626,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,31995911,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,288,Ghana,GHA,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,222016,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,4684180,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,300,Greece,GRC,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,50224376,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,308,Grenada,GRD,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,10760,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3164046,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,320,Guatemala,GTM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5448,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,689306,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,324,Guinea,GIN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,48246,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,328,Guyana,GUY,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,43711,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,336,Holy See (Vatican City State),VAT,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,571,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,2367,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,340,Honduras,HND,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,54315,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,449892,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,344,"China, Hong Kong SAR",HKG,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,55745139,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,101072828,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,348,Hungary,HUN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,7607444,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,352,Iceland,ISL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,415993,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,76215032,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,360,Indonesia,IDN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,881980,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,285551,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,364,Iran,IRN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,90425,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,368,Iraq,IRQ,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,810541,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,3415578,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,372,Ireland,IRL,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,5157671,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,391805,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,376,Israel,ISR,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,20273790,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,96340896,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,384,Côte d'Ivoire,CIV,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,81057,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,779,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,388,Jamaica,JAM,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,25546,0
H1,2000,2000,2000,2,0,1,Import,381,Italy,ITA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,588252,0
H1,2000,2000,2000,2,0,2,Export,381,Italy,ITA,392,Japan,JPN,44,"Wood and articles of wood, wood charcoal",1,No Quantity,,,38201481,0
